timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685177861550,809,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,809,0,800
1685177862198,161,CalculateGPA,200,OK,GPA-calculate 1-40,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,161,0,154
1685177862228,132,CalculateGPA,200,OK,GPA-calculate 1-44,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,132,0,125
1685177861550,811,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,811,0,804
1685177861550,811,CalculateGPA,200,OK,GPA-calculate 1-26,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,811,0,805
1685177861549,813,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,813,0,806
1685177862230,132,CalculateGPA,200,OK,GPA-calculate 1-41,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,132,0,125
1685177861993,369,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,369,0,362
1685177861986,376,CalculateGPA,200,OK,GPA-calculate 1-29,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,376,0,369
1685177862275,88,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,88,0,80
1685177861550,814,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,813,0,806
1685177862004,360,CalculateGPA,200,OK,GPA-calculate 1-38,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,360,0,352
1685177862128,237,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,237,0,229
1685177861550,815,CalculateGPA,200,OK,GPA-calculate 1-32,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,815,0,807
1685177862241,125,CalculateGPA,200,OK,GPA-calculate 1-3,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,125,0,117
1685177862019,347,CalculateGPA,200,OK,GPA-calculate 1-30,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,347,0,339
1685177861550,816,CalculateGPA,200,OK,GPA-calculate 1-45,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,816,0,808
1685177862038,329,CalculateGPA,200,OK,GPA-calculate 1-9,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,328,0,321
1685177862067,300,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,300,0,292
1685177861550,817,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,817,0,809
1685177861549,818,CalculateGPA,200,OK,GPA-calculate 1-36,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,818,0,810
1685177862231,137,CalculateGPA,200,OK,GPA-calculate 1-27,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,137,0,130
1685177862148,220,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,220,0,211
1685177862076,292,CalculateGPA,200,OK,GPA-calculate 1-42,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,292,0,285
1685177861549,819,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,819,0,811
1685177861550,817,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,817,0,810
1685177861550,821,CalculateGPA,200,OK,GPA-calculate 1-39,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,821,0,813
1685177862092,280,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,280,0,272
1685177861550,823,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,823,0,805
1685177862040,333,CalculateGPA,200,OK,GPA-calculate 1-33,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,333,0,324
1685177862067,306,CalculateGPA,200,OK,GPA-calculate 1-48,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,306,0,298
1685177862059,314,CalculateGPA,200,OK,GPA-calculate 1-47,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,314,0,306
1685177861550,824,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,824,0,817
1685177862183,191,CalculateGPA,200,OK,GPA-calculate 1-35,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,191,0,183
1685177862360,19,CalculateGPA,200,OK,GPA-calculate 1-43,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,19,0,18
1685177862358,28,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,28,0,23
1685177862357,30,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,30,0,24
1685177862358,29,CalculateGPA,200,OK,GPA-calculate 1-31,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,29,0,24
1685177862356,32,CalculateGPA,200,OK,GPA-calculate 1-46,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,32,0,26
1685177862358,30,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,30,0,24
1685177862360,35,CalculateGPA,200,OK,GPA-calculate 1-37,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,35,0,30
1685177862370,29,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,29,0,20
1685177862359,43,CalculateGPA,200,OK,GPA-calculate 1-49,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,43,0,31
1685177862355,49,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,49,0,44
1685177862358,48,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,48,0,42
1685177862358,49,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,49,0,41
1685177862368,39,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,39,0,31
1685177862368,40,CalculateGPA,200,OK,GPA-calculate 1-9,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,40,0,33
1685177862370,38,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,38,0,31
1685177862360,47,CalculateGPA,200,OK,GPA-calculate 1-28,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,47,0,39
1685177862360,49,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,48,0,43
1685177862372,37,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,37,0,29
1685177862360,50,CalculateGPA,200,OK,GPA-calculate 1-34,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,50,0,48
1685177862370,41,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,41,0,31
1685177862360,51,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,51,0,49
1685177862368,44,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,43,0,41
1685177862360,52,CalculateGPA,200,OK,GPA-calculate 1-40,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,52,0,50
1685177862387,25,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,24
1685177862370,44,CalculateGPA,200,OK,GPA-calculate 1-29,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,44,0,38
1685177862369,47,CalculateGPA,200,OK,GPA-calculate 1-32,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,47,0,39
1685177862389,32,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,31,0,30
1685177862370,51,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,51,0,39
1685177862400,22,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,22,0,20
1685177862326,97,CalculateGPA,200,OK,GPA-calculate 1-50,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,97,0,85
1685177862402,25,CalculateGPA,200,OK,GPA-calculate 1-49,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,24
1685177862374,54,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,54,0,40
1685177862409,20,CalculateGPA,200,OK,GPA-calculate 1-28,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,20,0,17
1685177862369,61,CalculateGPA,200,OK,GPA-calculate 1-38,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,61,0,45
1685177862408,23,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,23,0,18
1685177862407,25,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,19
1685177862408,26,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,23
1685177862411,23,CalculateGPA,200,OK,GPA-calculate 1-34,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,23,0,21
1685177862409,26,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,23
1685177862412,24,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,24,0,22
1685177862388,47,CalculateGPA,200,OK,GPA-calculate 1-31,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,47,0,45
1685177862369,75,CalculateGPA,200,OK,GPA-calculate 1-30,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,75,0,56
1685177862395,52,CalculateGPA,200,OK,GPA-calculate 1-37,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,52,0,44
1685177862380,71,CalculateGPA,200,OK,GPA-calculate 1-43,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,71,0,66
1685177862421,30,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,30,0,25
1685177862412,40,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,40,0,35
1685177862412,41,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,41,0,36
1685177862429,27,CalculateGPA,200,OK,GPA-calculate 1-28,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,27,0,24
1685177862374,82,CalculateGPA,200,OK,GPA-calculate 1-47,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,82,0,67
1685177862434,23,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,23,0,19
1685177862432,26,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,26,0,21
1685177862405,53,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,53,0,47
1685177862435,24,CalculateGPA,200,OK,GPA-calculate 1-34,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,24,0,19
1685177862408,51,CalculateGPA,200,OK,GPA-calculate 1-9,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,51,0,46
1685177862412,48,CalculateGPA,200,OK,GPA-calculate 1-40,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,47,0,42
1685177862435,25,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,19
1685177862433,28,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,28,0,25
1685177862428,33,CalculateGPA,200,OK,GPA-calculate 1-49,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,33,0,32
1685177862409,53,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,53,0,46
1685177862387,75,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,75,0,73
1685177862437,25,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,24
1685177862410,53,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,53,0,47
1685177862438,25,CalculateGPA,200,OK,GPA-calculate 1-31,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,24
1685177862415,49,CalculateGPA,200,OK,GPA-calculate 1-29,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,49,0,44
1685177862416,49,CalculateGPA,200,OK,GPA-calculate 1-32,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,49,0,46
1685177862422,45,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,45,0,41
1685177862424,43,CalculateGPA,200,OK,GPA-calculate 1-50,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,43,0,40
1685177862431,37,CalculateGPA,200,OK,GPA-calculate 1-38,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,37,0,34
1685177862447,28,CalculateGPA,200,OK,GPA-calculate 1-37,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,28,0,21
1685177862429,47,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,47,0,39
1685177862452,24,CalculateGPA,200,OK,GPA-calculate 1-43,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,24,0,17
1685177862452,25,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,18
1685177862453,29,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,29,0,22
1685177862453,30,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,30,0,25
1685177862460,26,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,26,0,24
1685177862445,40,CalculateGPA,200,OK,GPA-calculate 1-30,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,40,0,32
1685177862460,28,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,28,0,25
1685177862461,27,CalculateGPA,200,OK,GPA-calculate 1-28,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,27,0,24
1685177862389,100,CalculateGPA,200,OK,GPA-calculate 1-46,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,100,0,96
1685177862461,30,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,30,0,24
1685177862411,80,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,80,0,75
1685177862373,123,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,123,0,118
1685177862461,35,CalculateGPA,200,OK,GPA-calculate 1-47,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,35,0,29
1685177862461,37,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,37,0,34
1685177862423,75,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,74,0,68
1685177862460,38,CalculateGPA,200,OK,GPA-calculate 1-9,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,38,0,33
1685177862466,33,CalculateGPA,200,OK,GPA-calculate 1-29,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,33,0,29
1685177862466,34,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,33,0,30
1685177862465,35,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,35,0,28
1685177862460,41,CalculateGPA,200,OK,GPA-calculate 1-34,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,41,0,36
1685177862466,42,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,41,0,37
1685177862466,42,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,42,0,31
1685177862466,42,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,42,0,38
1685177862483,27,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,27,0,24
1685177862483,27,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,27,0,25
1685177862478,33,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,33,0,31
1685177862477,35,CalculateGPA,200,OK,GPA-calculate 1-43,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,34,0,32
1685177862487,25,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,23
1685177862488,24,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,24,0,22
1685177862488,32,CalculateGPA,200,OK,GPA-calculate 1-28,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,32,0,24
1685177862492,32,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,32,0,24
1685177862470,55,CalculateGPA,200,OK,GPA-calculate 1-38,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,55,0,49
1685177862476,51,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,50,0,44
1685177862502,27,CalculateGPA,200,OK,GPA-calculate 1-34,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,27,0,21
1685177862466,65,CalculateGPA,200,OK,GPA-calculate 1-49,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,64,0,63
1685177862501,31,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,31,0,28
1685177862509,23,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,23,0,20
1685177862508,24,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,24,0,22
1685177862489,44,CalculateGPA,200,OK,GPA-calculate 1-46,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,44,0,41
1685177862511,22,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,22,0,19
1685177862492,42,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,42,0,36
1685177862496,39,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,39,0,32
1685177862511,24,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,24,0,21
1685177862498,37,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,37,0,30
1685177862475,64,CalculateGPA,200,OK,GPA-calculate 1-37,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,64,0,60
1685177862512,27,CalculateGPA,200,OK,GPA-calculate 1-43,text,true,,185,244,50,50,https://192.168.1.204:3001/Test/gpa,27,0,23
