timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685176421870,177,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,177,0,167
1685176421870,177,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,177,0,168
1685176421872,175,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,175,0,151
1685176421877,171,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,171,0,161
1685176421865,184,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,184,0,174
1685176421872,178,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,178,0,165
1685176421870,180,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,180,0,167
1685176421872,178,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,178,0,168
1685176421922,128,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,128,0,116
1685176421878,172,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,172,0,162
1685176421878,173,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,173,0,162
1685176421878,180,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,180,0,161
1685176421877,181,CalculateGPA,200,OK,GPA-calculate 1-18,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,181,0,166
1685176421882,176,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,176,0,161
1685176421928,130,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,130,0,115
1685176421879,179,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,179,0,165
1685176421864,194,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,194,0,179
1685176422010,57,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,57,0,40
1685176422041,40,CalculateGPA,200,OK,GPA-calculate 1-9,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,40,0,32
1685176422040,41,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,41,0,34
1685176422042,43,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,43,0,34
1685176422048,38,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,38,0,29
1685176422048,41,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,41,0,31
1685176422048,41,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,41,0,30
1685176422047,42,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,42,0,33
1685176422047,42,CalculateGPA,200,OK,GPA-calculate 1-3,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,42,0,32
1685176422050,42,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,42,0,33
1685176422047,45,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,45,0,36
1685176422042,50,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,50,0,41
1685176422059,35,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,35,0,29
1685176422059,36,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,36,0,29
1685176422050,49,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,49,0,40
1685176422059,41,CalculateGPA,200,OK,GPA-calculate 1-18,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,41,0,28
1685176422068,35,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,35,0,24
1685176422051,52,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,52,0,41
1685176422050,54,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,54,0,41
1685176422059,46,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,46,0,35
1685176422051,55,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,55,0,44
1685176422059,53,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,53,0,38
1685176422051,61,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,61,0,47
1685176422059,62,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,62,0,44
1685176422048,74,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,74,0,57
1685176422081,45,CalculateGPA,200,OK,GPA-calculate 1-9,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,45,0,28
1685176422082,46,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,46,0,27
1685176422052,76,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,76,0,56
1685176422086,43,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,43,0,28
1685176422089,47,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,47,0,35
1685176422086,50,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,50,0,37
1685176422089,48,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,48,0,37
1685176422090,47,CalculateGPA,200,OK,GPA-calculate 1-3,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,47,0,37
1685176422089,48,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,48,0,37
1685176422094,47,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,47,0,36
1685176422095,49,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,49,0,35
1685176422096,49,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,49,0,36
1685176422096,49,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,49,0,37
1685176422100,45,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,45,0,33
1685176422094,52,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,52,0,39
1685176422104,45,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,45,0,36
1685176422101,48,CalculateGPA,200,OK,GPA-calculate 1-18,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,48,0,40
1685176422103,47,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,47,0,40
1685176422105,49,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,49,0,42
1685176422106,49,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,49,0,41
1685176422106,50,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,50,0,41
1685176422112,47,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,47,0,37
1685176422112,48,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,48,0,38
1685176422127,39,CalculateGPA,200,OK,GPA-calculate 1-9,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,39,0,26
1685176422122,44,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,44,0,30
1685176422123,43,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,43,0,31
1685176422129,37,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,37,0,25
1685176422128,43,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,43,0,30
1685176422130,43,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,43,0,31
1685176422137,46,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,46,0,36
1685176422138,48,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,48,0,37
1685176422137,49,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,49,0,35
1685176422142,44,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,44,0,33
1685176422137,50,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,50,0,36
1685176422137,51,CalculateGPA,200,OK,GPA-calculate 1-3,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,51,0,38
1685176422144,44,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,44,0,33
1685176422145,43,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,43,0,31
1685176422146,42,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,42,0,31
1685176422149,41,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,41,0,33
1685176422145,45,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,45,0,38
1685176422146,44,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,44,0,35
1685176422149,41,CalculateGPA,200,OK,GPA-calculate 1-18,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,41,0,33
1685176422155,39,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,39,0,30
1685176422155,42,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,42,0,32
1685176422151,48,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,48,0,37
1685176422157,45,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,45,0,35
1685176422162,40,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,40,0,30
1685176422167,37,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,37,0,27
1685176422167,37,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,37,0,27
1685176422167,37,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,37,0,27
1685176422161,44,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,44,0,33
1685176422167,47,CalculateGPA,200,OK,GPA-calculate 1-9,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,47,0,32
1685176422174,47,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,47,0,32
1685176422171,50,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,50,0,33
1685176422184,39,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,39,0,26
1685176422187,36,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,36,0,23
1685176422189,43,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,43,0,28
1685176422188,44,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,44,0,28
1685176422187,45,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,45,0,28
1685176422188,44,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,44,0,28
1685176422189,43,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,43,0,28
1685176422189,44,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,44,0,33
1685176422189,45,CalculateGPA,200,OK,GPA-calculate 1-3,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,44,0,33
1685176422190,45,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,45,0,35
1685176422191,44,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,44,0,34
1685176422199,36,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,36,0,27
1685176422191,45,CalculateGPA,200,OK,GPA-calculate 1-18,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,45,0,36
1685176422191,59,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,59,0,36
1685176422195,55,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,55,0,32
1685176422199,51,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,51,0,29
1685176422203,58,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,58,0,31
1685176422203,59,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,59,0,31
1685176422205,66,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,65,0,48
1685176422205,66,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,66,0,48
1685176422205,67,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,67,0,48
1685176422205,67,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,67,0,48
1685176422214,60,CalculateGPA,200,OK,GPA-calculate 1-9,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,60,0,47
1685176422224,55,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,54,0,42
1685176422221,60,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,60,0,49
1685176422224,58,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,58,0,46
1685176422221,60,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,60,0,49
1685176422233,61,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,61,0,48
1685176422232,62,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,62,0,50
1685176422232,62,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,62,0,48
1685176422232,62,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,62,0,51
1685176422232,62,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,62,0,49
1685176422234,62,CalculateGPA,200,OK,GPA-calculate 1-3,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,62,0,49
1685176422235,61,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,61,0,51
1685176422232,66,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,66,0,55
1685176422237,77,CalculateGPA,200,OK,GPA-calculate 1-18,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,77,0,58
1685176422235,79,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,79,0,61
1685176422235,79,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,79,0,61
1685176422251,64,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,64,0,47
1685176422261,54,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,54,0,37
1685176422251,64,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,64,0,47
1685176422251,68,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,68,0,49
1685176422262,59,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,59,0,38
1685176422271,51,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,50,0,29
1685176422271,51,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,51,0,30
1685176422273,49,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,49,0,28
1685176422273,49,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,49,0,28
1685176422274,49,CalculateGPA,200,OK,GPA-calculate 1-9,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,49,0,29
1685176422279,49,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,49,0,36
1685176422282,53,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,53,0,44
1685176422282,60,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,60,0,44
1685176422283,66,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,66,0,43
1685176422295,54,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,54,0,41
1685176422294,55,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,55,0,41
1685176422295,55,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,55,0,39
1685176422315,35,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,35,0,22
1685176422295,56,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,56,0,41
1685176422297,58,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,58,0,39
1685176422297,58,CalculateGPA,200,OK,GPA-calculate 1-3,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,57,0,39
1685176422295,60,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,60,0,42
1685176422315,40,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,40,0,29
1685176422301,60,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,59,0,51
1685176422316,45,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,45,0,36
1685176422314,48,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,447,244,25,25,https://192.168.1.204:3001/Test/gpa,48,0,38
