timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685183792046,2071,GetTeachers,200,OK,Database 1-826,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2071,0,1207
1685183791893,2225,GetTeachers,200,OK,Database 1-1718,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2225,0,1332
1685183792106,2013,GetTeachers,200,OK,Database 1-1976,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2013,0,1118
1685183791883,2236,GetTeachers,200,OK,Database 1-1448,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2236,0,1353
1685183791883,2236,GetTeachers,200,OK,Database 1-1501,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2236,0,1342
1685183791997,2133,GetTeachers,200,OK,Database 1-587,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2133,0,1527
1685183791887,2249,GetTeachers,200,OK,Database 1-1278,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2249,0,1335
1685183792006,2131,GetTeachers,200,OK,Database 1-345,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2131,0,1216
1685183792094,2043,GetTeachers,200,OK,Database 1-398,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2043,0,1159
1685183792067,2079,GetTeachers,200,OK,Database 1-1945,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2079,0,1142
1685183792035,2173,GetTeachers,200,OK,Database 1-201,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2173,0,1062
1685183792069,2149,GetTeachers,200,OK,Database 1-1932,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2149,0,834
1685183791958,2261,GetTeachers,200,OK,Database 1-1215,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2261,0,922
1685183792106,2140,GetTeachers,200,OK,Database 1-597,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2140,0,782
1685183792123,2213,GetTeachers,200,OK,Database 1-735,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2213,0,704
1685183791994,2342,GetTeachers,200,OK,Database 1-504,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2342,0,832
1685183792006,2343,GetTeachers,200,OK,Database 1-2,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2343,0,1609
1685183792099,2251,GetTeachers,200,OK,Database 1-80,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2251,0,1524
1685183791888,2464,GetTeachers,200,OK,Database 1-1397,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2464,0,1755
1685183792113,2239,GetTeachers,200,OK,Database 1-1435,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2239,0,1515
1685183792081,2272,GetTeachers,200,OK,Database 1-1840,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2272,0,1534
1685183791898,2455,GetTeachers,200,OK,Database 1-1708,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2455,0,1731
1685183792077,2276,GetTeachers,200,OK,Database 1-1939,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2276,0,1628
1685183791960,2393,GetTeachers,200,OK,Database 1-1150,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2393,0,1744
1685183792031,2330,GetTeachers,200,OK,Database 1-724,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2330,0,1337
1685183792092,2280,GetTeachers,200,OK,Database 1-1882,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2280,0,1202
1685183792031,2367,GetTeachers,200,OK,Database 1-104,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2367,0,1628
1685183792058,2398,GetTeachers,200,OK,Database 1-836,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2398,0,1649
1685183791898,2562,GetTeachers,200,OK,Database 1-766,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2562,0,1865
1685183792096,2366,GetTeachers,200,OK,Database 1-664,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2365,0,1611
1685183792073,2390,GetTeachers,200,OK,Database 1-845,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2390,0,1625
1685183791968,2495,GetTeachers,200,OK,Database 1-1103,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2495,0,1731
1685183792093,2370,GetTeachers,200,OK,Database 1-613,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2370,0,1606
1685183792126,2338,GetTeachers,200,OK,Database 1-646,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2338,0,1573
1685183792101,2363,GetTeachers,200,OK,Database 1-1912,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2363,0,1607
1685183791898,2566,GetTeachers,200,OK,Database 1-1483,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2566,0,1804
1685183792026,2440,GetTeachers,200,OK,Database 1-731,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2440,0,1676
1685183791961,2505,GetTeachers,200,OK,Database 1-721,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2505,0,1741
1685183791955,2511,GetTeachers,200,OK,Database 1-739,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2511,0,1748
1685183792101,2365,GetTeachers,200,OK,Database 1-1444,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2365,0,1604
1685183792100,2367,GetTeachers,200,OK,Database 1-518,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2367,0,1608
1685183791898,2569,GetTeachers,200,OK,Database 1-1696,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2569,0,1807
1685183791875,2593,GetTeachers,200,OK,Database 1-1580,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2593,0,1831
1685183792058,2410,GetTeachers,200,OK,Database 1-830,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2410,0,1650
1685183791982,2486,GetTeachers,200,OK,Database 1-352,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2486,0,1782
1685183792068,2407,GetTeachers,200,OK,Database 1-494,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2407,0,1630
1685183792039,2436,GetTeachers,200,OK,Database 1-574,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2436,0,1257
1685183791903,2573,GetTeachers,200,OK,Database 1-959,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2573,0,1921
1685183792101,2387,GetTeachers,200,OK,Database 1-1453,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2387,0,1599
1685183792077,2412,GetTeachers,200,OK,Database 1-1822,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2412,0,1702
1685183791955,2534,GetTeachers,200,OK,Database 1-1208,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2534,0,1824
1685183792055,2435,GetTeachers,200,OK,Database 1-683,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2435,0,1739
1685183791906,2584,GetTeachers,200,OK,Database 1-1500,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2584,0,1902
1685183792028,2462,GetTeachers,200,OK,Database 1-770,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2462,0,1796
1685183791973,2522,GetTeachers,200,OK,Database 1-503,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2522,0,1728
1685183792031,2471,GetTeachers,200,OK,Database 1-1001,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2471,0,1824
1685183792045,2469,GetTeachers,200,OK,Database 1-1080,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2469,0,1810
1685183791883,2635,GetTeachers,200,OK,Database 1-1490,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2635,0,1701
1685183792084,2434,GetTeachers,200,OK,Database 1-1977,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2434,0,1785
1685183792067,2459,GetTeachers,200,OK,Database 1-300,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2459,0,1824
1685183791905,2623,GetTeachers,200,OK,Database 1-1862,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2623,0,1796
1685183791895,2645,GetTeachers,200,OK,Database 1-1136,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2645,0,1703
1685183791959,2599,GetTeachers,200,OK,Database 1-1229,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2599,0,1805
1685183791955,2604,GetTeachers,200,OK,Database 1-601,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2604,0,1808
1685183792104,2456,GetTeachers,200,OK,Database 1-1982,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2456,0,1676
1685183792101,2459,GetTeachers,200,OK,Database 1-1996,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2459,0,1723
1685183792027,2533,GetTeachers,200,OK,Database 1-989,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2533,0,1796
1685183791883,2678,GetTeachers,200,OK,Database 1-1358,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2677,0,1896
1685183792058,2505,GetTeachers,200,OK,Database 1-650,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2505,0,1797
1685183792053,2510,GetTeachers,200,OK,Database 1-545,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2510,0,1816
1685183791903,2666,GetTeachers,200,OK,Database 1-1396,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2666,0,1966
1685183791974,2596,GetTeachers,200,OK,Database 1-969,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2596,0,1911
1685183792012,2558,GetTeachers,200,OK,Database 1-8,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2558,0,1879
1685183791884,2686,GetTeachers,200,OK,Database 1-1586,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2686,0,2007
1685183792060,2511,GetTeachers,200,OK,Database 1-1934,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2511,0,1831
1685183792082,2489,GetTeachers,200,OK,Database 1-852,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2489,0,1804
1685183792008,2563,GetTeachers,200,OK,Database 1-1000,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2563,0,1878
1685183791984,2587,GetTeachers,200,OK,Database 1-639,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2587,0,1904
1685183791899,2673,GetTeachers,200,OK,Database 1-1669,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2673,0,1993
1685183792007,2565,GetTeachers,200,OK,Database 1-513,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2565,0,1952
1685183791975,2598,GetTeachers,200,OK,Database 1-1106,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2598,0,2004
1685183791939,2634,GetTeachers,200,OK,Database 1-401,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2634,0,2058
1685183792113,2476,GetTeachers,200,OK,Database 1-1981,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2476,0,1756
1685183792234,2356,GetTeachers,200,OK,Database 1-1851,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2356,0,1651
1685183792232,2359,GetTeachers,200,OK,Database 1-1790,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2359,0,1660
1685183792093,2502,GetTeachers,200,OK,Database 1-366,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2502,0,1867
1685183792235,2361,GetTeachers,200,OK,Database 1-615,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2361,0,1739
1685183792234,2362,GetTeachers,200,OK,Database 1-75,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2362,0,1744
1685183792235,2364,GetTeachers,200,OK,Database 1-1824,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2364,0,1744
1685183792296,2303,GetTeachers,200,OK,Database 1-409,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2303,0,1685
1685183792299,2300,GetTeachers,200,OK,Database 1-89,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2300,0,1686
1685183792235,2364,GetTeachers,200,OK,Database 1-849,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2364,0,1744
1685183791887,2714,GetTeachers,200,OK,Database 1-1408,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2713,0,2102
1685183792075,2529,GetTeachers,200,OK,Database 1-652,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2529,0,1631
1685183792054,2550,GetTeachers,200,OK,Database 1-283,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2550,0,1621
1685183791884,2740,GetTeachers,200,OK,Database 1-62,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2740,0,1824
1685183791977,2647,GetTeachers,200,OK,Database 1-1108,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2647,0,1911
1685183791900,2726,GetTeachers,200,OK,Database 1-1636,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2726,0,1990
1685183792052,2574,GetTeachers,200,OK,Database 1-869,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2574,0,1839
1685183792069,2557,GetTeachers,200,OK,Database 1-929,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2557,0,1822
1685183791907,2720,GetTeachers,200,OK,Database 1-1204,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2720,0,1984
1685183792060,2567,GetTeachers,200,OK,Database 1-1009,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2567,0,1832
1685183791875,2753,GetTeachers,200,OK,Database 1-1568,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2753,0,2084
1685183792031,2598,GetTeachers,200,OK,Database 1-439,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2598,0,2026
1685183792294,2335,GetTeachers,200,OK,Database 1-1133,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2335,0,1765
1685183792075,2565,GetTeachers,200,OK,Database 1-140,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2565,0,1221
1685183791898,2756,GetTeachers,200,OK,Database 1-554,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2756,0,1775
1685183792068,2586,GetTeachers,200,OK,Database 1-440,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2586,0,1516
1685183792094,2561,GetTeachers,200,OK,Database 1-1892,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2561,0,1761
1685183792089,2567,GetTeachers,200,OK,Database 1-856,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2567,0,1801
1685183792232,2426,GetTeachers,200,OK,Database 1-1869,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2426,0,1712
1685183791906,2753,GetTeachers,200,OK,Database 1-1485,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2753,0,2053
1685183792087,2573,GetTeachers,200,OK,Database 1-1908,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2573,0,1874
1685183792233,2433,GetTeachers,200,OK,Database 1-303,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2433,0,1741
1685183792233,2433,GetTeachers,200,OK,Database 1-1722,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2433,0,1745
1685183792233,2433,GetTeachers,200,OK,Database 1-1746,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2433,0,1744
1685183791987,2679,GetTeachers,200,OK,Database 1-717,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2679,0,1992
1685183791907,2760,GetTeachers,200,OK,Database 1-1539,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2760,0,2079
1685183791959,2719,GetTeachers,200,OK,Database 1-367,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2719,0,1864
1685183792083,2611,GetTeachers,200,OK,Database 1-1948,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2611,0,1772
1685183792113,2595,GetTeachers,200,OK,Database 1-340,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2595,0,1303
1685183791892,2817,GetTeachers,200,OK,Database 1-1252,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2817,0,1732
1685183791938,2773,GetTeachers,200,OK,Database 1-744,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2773,0,1951
1685183791994,2720,GetTeachers,200,OK,Database 1-224,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2720,0,1895
1685183791904,2816,GetTeachers,200,OK,Database 1-1405,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2816,0,1987
1685183791939,2781,GetTeachers,200,OK,Database 1-1954,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2781,0,1357
1685183791966,2754,GetTeachers,200,OK,Database 1-1058,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2754,0,1741
1685183792075,2647,GetTeachers,200,OK,Database 1-1918,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2647,0,1523
1685183792093,2632,GetTeachers,200,OK,Database 1-1992,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2632,0,1795
1685183792059,2669,GetTeachers,200,OK,Database 1-953,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2669,0,1832
1685183792000,2728,GetTeachers,200,OK,Database 1-310,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2728,0,1698
1685183792114,2615,GetTeachers,200,OK,Database 1-616,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2615,0,1776
1685183792008,2721,GetTeachers,200,OK,Database 1-238,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2721,0,1884
1685183791977,2761,GetTeachers,200,OK,Database 1-1105,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2761,0,1916
1685183791975,2764,GetTeachers,200,OK,Database 1-1871,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2764,0,1725
1685183791983,2756,GetTeachers,200,OK,Database 1-682,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2756,0,1811
1685183792039,2706,GetTeachers,200,OK,Database 1-428,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2706,0,1344
1685183791903,2844,GetTeachers,200,OK,Database 1-1812,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2844,0,1997
1685183791954,2794,GetTeachers,200,OK,Database 1-1206,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2794,0,1931
1685183792061,2700,GetTeachers,200,OK,Database 1-78,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2700,0,1561
1685183792231,2537,GetTeachers,200,OK,Database 1-1843,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2537,0,1669
1685183792053,2718,GetTeachers,200,OK,Database 1-544,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2718,0,1234
1685183791899,2872,GetTeachers,200,OK,Database 1-295,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2872,0,1807
1685183792043,2730,GetTeachers,200,OK,Database 1-1081,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2730,0,1345
1685183791968,2813,GetTeachers,200,OK,Database 1-1102,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2813,0,1796
1685183792083,2705,GetTeachers,200,OK,Database 1-1846,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2705,0,1617
1685183791905,2887,GetTeachers,200,OK,Database 1-425,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2887,0,1384
1685183792088,2705,GetTeachers,200,OK,Database 1-583,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2705,0,1540
1685183792079,2744,GetTeachers,200,OK,Database 1-1850,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2744,0,1629
1685183792068,2755,GetTeachers,200,OK,Database 1-569,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2755,0,1631
1685183792068,2755,GetTeachers,200,OK,Database 1-931,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2755,0,1639
1685183791976,2853,GetTeachers,200,OK,Database 1-1670,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2853,0,1319
1685183792233,2621,GetTeachers,200,OK,Database 1-1725,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2621,0,1658
1685183791940,2915,GetTeachers,200,OK,Database 1-963,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2915,0,1564
1685183792082,2775,GetTeachers,200,OK,Database 1-51,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2775,0,1806
1685183791900,2958,GetTeachers,200,OK,Database 1-1502,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2958,0,1504
1685183792233,2630,GetTeachers,200,OK,Database 1-24,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2629,0,1655
1685183792070,2797,GetTeachers,200,OK,Database 1-67,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2797,0,1632
1685183791992,2875,GetTeachers,200,OK,Database 1-791,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2875,0,1365
1685183792059,2808,GetTeachers,200,OK,Database 1-442,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2808,0,1298
1685183791990,2878,GetTeachers,200,OK,Database 1-893,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2878,0,1429
1685183792053,2825,GetTeachers,200,OK,Database 1-468,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2825,0,1837
1685183791883,3001,GetTeachers,200,OK,Database 1-1474,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,3001,0,2010
1685183792010,2874,GetTeachers,200,OK,Database 1-1898,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2874,0,1347
1685183791897,2987,GetTeachers,200,OK,Database 1-1754,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2987,0,1471
1685183791939,2946,GetTeachers,200,OK,Database 1-611,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2946,0,1565
1685183792033,2852,GetTeachers,200,OK,Database 1-287,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2852,0,1371
1685183791938,2947,GetTeachers,200,OK,Database 1-1666,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2947,0,1434
1685183791888,3000,GetTeachers,200,OK,Database 1-1595,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,3000,0,2005
1685183792044,2850,GetTeachers,200,OK,Database 1-47,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2850,0,1463
1685183792035,2861,GetTeachers,200,OK,Database 1-317,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2861,0,1623
1685183791875,3026,GetTeachers,200,OK,Database 1-1567,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,3026,0,1630
1685183791907,2995,GetTeachers,200,OK,Database 1-1345,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,2995,0,1598
1685183791882,3036,GetTeachers,200,OK,Database 1-1478,text,true,,12127,159,2000,2000,https://192.168.1.204:3001/teacher,3036,0,1550
