timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685176809705,224,GetTeachers,200,OK,Database 1-11,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,224,0,207
1685176808627,1303,GetTeachers,200,OK,Database 1-21,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,1303,0,1151
1685176808625,1305,GetTeachers,200,OK,Database 1-90,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,1305,0,1157
1685176808625,1309,GetTeachers,200,OK,Database 1-80,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,1309,0,1167
1685176809707,239,GetTeachers,200,OK,Database 1-40,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,239,0,223
1685176809711,235,GetTeachers,200,OK,Database 1-94,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,235,0,218
1685176809708,238,GetTeachers,200,OK,Database 1-50,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,238,0,220
1685176809729,218,GetTeachers,200,OK,Database 1-38,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,218,0,203
1685176809707,245,GetTeachers,200,OK,Database 1-82,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,245,0,222
1685176808625,1327,GetTeachers,200,OK,Database 1-66,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,1327,0,1217
1685176809709,247,GetTeachers,200,OK,Database 1-34,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,247,0,219
1685176809718,238,GetTeachers,200,OK,Database 1-25,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,238,0,214
1685176808626,1333,GetTeachers,200,OK,Database 1-6,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,1333,0,1219
1685176809717,242,GetTeachers,200,OK,Database 1-23,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,242,0,213
1685176809737,223,GetTeachers,200,OK,Database 1-89,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,223,0,196
1685176809717,245,GetTeachers,200,OK,Database 1-70,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,245,0,213
1685176809747,217,GetTeachers,200,OK,Database 1-41,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,217,0,185
1685176809656,313,GetTeachers,200,OK,Database 1-100,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,313,0,190
1685176809721,249,GetTeachers,200,OK,Database 1-76,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,249,0,212
1685176809683,290,GetTeachers,200,OK,Database 1-43,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,290,0,210
1685176809721,252,GetTeachers,200,OK,Database 1-79,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,252,0,210
1685176809751,225,GetTeachers,200,OK,Database 1-27,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,225,0,184
1685176809731,245,GetTeachers,200,OK,Database 1-7,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,245,0,203
1685176809719,259,GetTeachers,200,OK,Database 1-73,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,259,0,212
1685176808627,1352,GetTeachers,200,OK,Database 1-35,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,1351,0,1143
1685176809751,233,GetTeachers,200,OK,Database 1-13,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,233,0,184
1685176809769,215,GetTeachers,200,OK,Database 1-36,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,215,0,167
1685176809722,262,GetTeachers,200,OK,Database 1-91,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,262,0,210
1685176808624,1361,GetTeachers,200,OK,Database 1-47,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,1361,0,1147
1685176809746,244,GetTeachers,200,OK,Database 1-78,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,244,0,187
1685176809789,201,GetTeachers,200,OK,Database 1-20,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,201,0,163
1685176809769,222,GetTeachers,200,OK,Database 1-75,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,222,0,165
1685176809731,261,GetTeachers,200,OK,Database 1-58,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,261,0,203
1685176809703,289,GetTeachers,200,OK,Database 1-32,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,289,0,234
1685176809777,215,GetTeachers,200,OK,Database 1-5,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,215,0,159
1685176809778,218,GetTeachers,200,OK,Database 1-98,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,218,0,164
1685176809776,224,GetTeachers,200,OK,Database 1-69,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,224,0,166
1685176809762,241,GetTeachers,200,OK,Database 1-45,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,241,0,172
1685176809783,221,GetTeachers,200,OK,Database 1-17,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,220,0,204
1685176809753,251,GetTeachers,200,OK,Database 1-10,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,251,0,182
1685176809788,217,GetTeachers,200,OK,Database 1-19,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,217,0,169
1685176809792,214,GetTeachers,200,OK,Database 1-52,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,214,0,206
1685176809799,213,GetTeachers,200,OK,Database 1-74,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,213,0,199
1685176809776,236,GetTeachers,200,OK,Database 1-4,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,236,0,159
1685176809777,236,GetTeachers,200,OK,Database 1-9,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,236,0,166
1685176809800,216,GetTeachers,200,OK,Database 1-87,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,216,0,206
1685176809799,220,GetTeachers,200,OK,Database 1-62,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,220,0,206
1685176809841,183,GetTeachers,200,OK,Database 1-18,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,183,0,173
1685176809798,228,GetTeachers,200,OK,Database 1-81,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,228,0,206
1685176809841,188,GetTeachers,200,OK,Database 1-67,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,188,0,172
1685176809789,246,GetTeachers,200,OK,Database 1-57,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,246,0,218
1685176809842,194,GetTeachers,200,OK,Database 1-61,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,194,0,172
1685176809843,193,GetTeachers,200,OK,Database 1-26,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,193,0,178
1685176809806,230,GetTeachers,200,OK,Database 1-51,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,230,0,202
1685176809800,238,GetTeachers,200,OK,Database 1-1,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,238,0,216
1685176809841,198,GetTeachers,200,OK,Database 1-15,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,198,0,171
1685176809843,197,GetTeachers,200,OK,Database 1-12,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,197,0,181
1685176809846,201,GetTeachers,200,OK,Database 1-44,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,201,0,192
1685176809843,204,GetTeachers,200,OK,Database 1-49,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,204,0,174
1685176809843,205,GetTeachers,200,OK,Database 1-14,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,205,0,194
1685176809844,212,GetTeachers,200,OK,Database 1-33,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,212,0,186
1685176809845,211,GetTeachers,200,OK,Database 1-83,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,211,0,200
1685176809844,213,GetTeachers,200,OK,Database 1-85,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,213,0,186
1685176809844,213,GetTeachers,200,OK,Database 1-48,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,213,0,199
1685176809846,213,GetTeachers,200,OK,Database 1-95,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,213,0,197
1685176809846,220,GetTeachers,200,OK,Database 1-54,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,220,0,203
1685176809845,221,GetTeachers,200,OK,Database 1-88,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,221,0,206
1685176809860,207,GetTeachers,200,OK,Database 1-42,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,207,0,196
1685176809847,225,GetTeachers,200,OK,Database 1-29,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,225,0,204
1685176809854,218,GetTeachers,200,OK,Database 1-96,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,218,0,208
1685176809864,212,GetTeachers,200,OK,Database 1-68,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,212,0,202
1685176809854,222,GetTeachers,200,OK,Database 1-8,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,222,0,206
1685176809865,216,GetTeachers,200,OK,Database 1-39,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,216,0,202
1685176809865,216,GetTeachers,200,OK,Database 1-28,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,216,0,197
1685176809866,230,GetTeachers,200,OK,Database 1-92,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,230,0,207
1685176809865,232,GetTeachers,200,OK,Database 1-59,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,232,0,205
1685176809873,224,GetTeachers,200,OK,Database 1-99,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,224,0,199
1685176809867,230,GetTeachers,200,OK,Database 1-60,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,230,0,211
1685176809874,224,GetTeachers,200,OK,Database 1-64,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,224,0,209
1685176809876,224,GetTeachers,200,OK,Database 1-30,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,224,0,217
1685176809885,233,GetTeachers,200,OK,Database 1-86,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,233,0,214
1685176809872,246,GetTeachers,200,OK,Database 1-53,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,246,0,210
1685176809877,241,GetTeachers,200,OK,Database 1-97,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,241,0,221
1685176809872,246,GetTeachers,200,OK,Database 1-16,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,246,0,226
1685176809896,222,GetTeachers,200,OK,Database 1-46,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,222,0,203
1685176809885,233,GetTeachers,200,OK,Database 1-37,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,233,0,213
1685176809885,234,GetTeachers,200,OK,Database 1-93,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,234,0,214
1685176809891,229,GetTeachers,200,OK,Database 1-77,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,229,0,211
1685176809891,229,GetTeachers,200,OK,Database 1-72,text,true,,12127,159,100,100,https://192.168.1.204:3001/teacher,229,0,210
