timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685176451825,667,CalculateGPA,200,OK,GPA-calculate 1-37,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,667,0,659
1685176451826,673,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,673,0,658
1685176451826,674,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,674,0,663
1685176451825,681,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,681,0,673
1685176451826,695,CalculateGPA,200,OK,GPA-calculate 1-25,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,695,0,691
1685176451825,697,CalculateGPA,200,OK,GPA-calculate 1-49,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,697,0,694
1685176451825,705,CalculateGPA,200,OK,GPA-calculate 1-34,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,705,0,699
1685176451825,705,CalculateGPA,200,OK,GPA-calculate 1-18,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,705,0,701
1685176451825,706,CalculateGPA,200,OK,GPA-calculate 1-27,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,706,0,704
1685176451826,706,CalculateGPA,200,OK,GPA-calculate 1-39,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,706,0,704
1685176451825,716,CalculateGPA,200,OK,GPA-calculate 1-32,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,716,0,714
1685176451826,717,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,717,0,682
1685176451825,718,CalculateGPA,200,OK,GPA-calculate 1-26,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,718,0,688
1685176451825,725,CalculateGPA,200,OK,GPA-calculate 1-44,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,724,0,717
1685176451826,727,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,727,0,716
1685176452480,94,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,94,0,79
1685176452480,95,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,95,0,90
1685176452481,94,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,94,0,89
1685176452507,69,CalculateGPA,200,OK,GPA-calculate 1-29,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,69,0,64
1685176452492,85,CalculateGPA,200,OK,GPA-calculate 1-37,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,85,0,78
1685176452500,77,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,77,0,70
1685176452482,95,CalculateGPA,200,OK,GPA-calculate 1-40,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,95,0,88
1685176452485,92,CalculateGPA,200,OK,GPA-calculate 1-33,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,92,0,86
1685176452482,98,CalculateGPA,200,OK,GPA-calculate 1-35,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,98,0,89
1685176452513,67,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,67,0,61
1685176452510,70,CalculateGPA,200,OK,GPA-calculate 1-38,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,70,0,61
1685176452509,71,CalculateGPA,200,OK,GPA-calculate 1-50,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,71,0,64
1685176452509,72,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,72,0,64
1685176452512,70,CalculateGPA,200,OK,GPA-calculate 1-47,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,70,0,64
1685176452508,74,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,74,0,67
1685176452501,83,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,83,0,77
1685176451825,759,CalculateGPA,200,OK,GPA-calculate 1-45,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,759,0,753
1685176451825,759,CalculateGPA,200,OK,GPA-calculate 1-31,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,759,0,754
1685176451826,759,CalculateGPA,200,OK,GPA-calculate 1-36,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,759,0,753
1685176451826,760,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,760,0,753
1685176452511,76,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,76,0,65
1685176452542,47,CalculateGPA,200,OK,GPA-calculate 1-32,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,47,0,42
1685176452543,49,CalculateGPA,200,OK,GPA-calculate 1-15,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,49,0,39
1685176452506,86,CalculateGPA,200,OK,GPA-calculate 1-46,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,86,0,70
1685176452554,40,CalculateGPA,200,OK,GPA-calculate 1-16,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,40,0,31
1685176451826,768,CalculateGPA,200,OK,GPA-calculate 1-1,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,768,0,753
1685176452486,109,CalculateGPA,200,OK,GPA-calculate 1-7,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,109,0,101
1685176452544,55,CalculateGPA,200,OK,GPA-calculate 1-26,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,55,0,47
1685176451826,774,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,774,0,765
1685176452507,93,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,93,0,78
1685176452492,108,CalculateGPA,200,OK,GPA-calculate 1-30,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,108,0,89
1685176451826,775,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,775,0,771
1685176452487,115,CalculateGPA,200,OK,GPA-calculate 1-42,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,115,0,110
1685176451826,776,CalculateGPA,200,OK,GPA-calculate 1-28,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,776,0,773
1685176452582,26,CalculateGPA,200,OK,GPA-calculate 1-47,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,26,0,20
1685176452575,35,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,35,0,28
1685176452550,60,CalculateGPA,200,OK,GPA-calculate 1-44,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,60,0,55
1685176452576,36,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,35,0,29
1685176452581,31,CalculateGPA,200,OK,GPA-calculate 1-50,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,31,0,21
1685176452582,31,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,31,0,23
1685176452578,37,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,37,0,21
1685176452585,32,CalculateGPA,200,OK,GPA-calculate 1-45,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,32,0,23
1685176452590,29,CalculateGPA,200,OK,GPA-calculate 1-32,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,29,0,15
1685176452578,41,CalculateGPA,200,OK,GPA-calculate 1-33,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,41,0,25
1685176452588,33,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,33,0,21
1685176452581,43,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,43,0,31
1685176452581,44,CalculateGPA,200,OK,GPA-calculate 1-38,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,44,0,33
1685176452581,45,CalculateGPA,200,OK,GPA-calculate 1-35,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,45,0,33
1685176451826,801,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,801,0,791
1685176451826,802,CalculateGPA,200,OK,GPA-calculate 1-3,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,802,0,791
1685176452576,54,CalculateGPA,200,OK,GPA-calculate 1-29,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,54,0,45
1685176451826,804,CalculateGPA,200,OK,GPA-calculate 1-48,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,804,0,793
1685176452582,48,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,48,0,40
1685176452600,31,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,31,0,25
1685176452600,31,CalculateGPA,200,OK,GPA-calculate 1-22,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,31,0,23
1685176452576,56,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,56,0,50
1685176452602,31,CalculateGPA,200,OK,GPA-calculate 1-28,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,31,0,24
1685176452610,25,CalculateGPA,200,OK,GPA-calculate 1-44,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,19
1685176452609,26,CalculateGPA,200,OK,GPA-calculate 1-47,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,26,0,22
1685176452602,34,CalculateGPA,200,OK,GPA-calculate 1-30,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,34,0,27
1685176452599,38,CalculateGPA,200,OK,GPA-calculate 1-26,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,38,0,33
1685176452610,27,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,27,0,24
1685176452603,35,CalculateGPA,200,OK,GPA-calculate 1-42,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,35,0,30
1685176452613,27,CalculateGPA,200,OK,GPA-calculate 1-50,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,27,0,24
1685176452602,38,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,38,0,33
1685176452614,28,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,28,0,22
1685176452612,30,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,29,0,27
1685176451826,823,CalculateGPA,200,OK,GPA-calculate 1-43,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,823,0,812
1685176452622,29,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,29,0,21
1685176452617,34,CalculateGPA,200,OK,GPA-calculate 1-45,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,34,0,25
1685176452627,24,CalculateGPA,200,OK,GPA-calculate 1-35,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,24,0,19
1685176452619,34,CalculateGPA,200,OK,GPA-calculate 1-32,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,34,0,22
1685176452626,28,CalculateGPA,200,OK,GPA-calculate 1-38,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,28,0,22
1685176452625,31,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,31,0,28
1685176452632,25,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,21
1685176452638,20,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,20,0,17
1685176452636,26,CalculateGPA,200,OK,GPA-calculate 1-30,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,26,0,18
1685176452638,27,CalculateGPA,200,OK,GPA-calculate 1-26,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,26,0,16
1685176452636,29,CalculateGPA,200,OK,GPA-calculate 1-47,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,29,0,21
1685176452640,26,CalculateGPA,200,OK,GPA-calculate 1-50,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,26,0,17
1685176452630,36,CalculateGPA,200,OK,GPA-calculate 1-48,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,36,0,32
1685176452631,36,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,36,0,29
1685176452642,26,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,26,0,19
1685176451826,842,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,842,0,692
1685176452653,22,CalculateGPA,200,OK,GPA-calculate 1-32,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,22,0,17
1685176452651,24,CalculateGPA,200,OK,GPA-calculate 1-35,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,24,0,19
1685176452642,33,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,32,0,27
1685176452640,37,CalculateGPA,200,OK,GPA-calculate 1-13,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,37,0,28
1685176452630,49,CalculateGPA,200,OK,GPA-calculate 1-29,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,49,0,39
1685176452654,25,CalculateGPA,200,OK,GPA-calculate 1-38,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,25,0,20
1685176452651,29,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,29,0,23
1685176452633,47,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,47,0,41
1685176452639,42,CalculateGPA,200,OK,GPA-calculate 1-42,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,42,0,30
1685176452635,46,CalculateGPA,200,OK,GPA-calculate 1-44,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,46,0,41
1685176452651,33,CalculateGPA,200,OK,GPA-calculate 1-43,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,33,0,27
1685176452666,22,CalculateGPA,200,OK,GPA-calculate 1-50,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,22,0,17
1685176452658,31,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,31,0,23
1685176452668,21,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,21,0,17
1685176452657,33,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,33,0,26
1685176452668,23,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,23,0,18
1685176452627,56,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,56,0,44
1685176452658,35,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,35,0,31
1685176452620,73,CalculateGPA,200,OK,GPA-calculate 1-33,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,73,0,60
1685176452666,29,CalculateGPA,200,OK,GPA-calculate 1-48,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,29,0,21
1685176452651,46,CalculateGPA,200,OK,GPA-calculate 1-45,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,46,0,40
1685176452676,26,CalculateGPA,200,OK,GPA-calculate 1-35,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,26,0,17
1685176451825,877,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,877,0,869
1685176452679,24,CalculateGPA,200,OK,GPA-calculate 1-38,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,24,0,17
1685176452676,28,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,27,0,18
1685176452681,27,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,27,0,23
1685176452688,21,CalculateGPA,200,OK,GPA-calculate 1-44,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,21,0,18
1685176452690,20,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,20,0,17
1685176452669,42,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,42,0,37
1685176452681,30,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,30,0,26
1685176452689,22,CalculateGPA,200,OK,GPA-calculate 1-50,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,22,0,17
1685176452691,20,CalculateGPA,200,OK,GPA-calculate 1-8,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,20,0,18
1685176452691,20,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,20,0,18
1685176452679,33,CalculateGPA,200,OK,GPA-calculate 1-29,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,32,0,29
1685176452690,27,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,27,0,20
1685176452665,58,CalculateGPA,200,OK,GPA-calculate 1-26,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,58,0,46
1685176452691,33,CalculateGPA,200,OK,GPA-calculate 1-6,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,33,0,27
1685176452684,46,CalculateGPA,200,OK,GPA-calculate 1-43,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,46,0,40
1685176452615,121,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,121,0,109
1685176452676,65,CalculateGPA,200,OK,GPA-calculate 1-32,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,65,0,60
1685176451826,917,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,917,0,703
1685176452697,49,CalculateGPA,200,OK,GPA-calculate 1-45,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,49,0,33
1685176452704,43,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,43,0,29
1685176452702,47,CalculateGPA,200,OK,GPA-calculate 1-35,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,47,0,35
1685176452694,55,CalculateGPA,200,OK,GPA-calculate 1-33,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,55,0,36
1685176452711,39,CalculateGPA,200,OK,GPA-calculate 1-21,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,39,0,29
1685176452693,59,CalculateGPA,200,OK,GPA-calculate 1-11,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,58,0,42
1685176451826,927,CalculateGPA,200,OK,GPA-calculate 1-9,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,927,0,919
1685176452696,60,CalculateGPA,200,OK,GPA-calculate 1-48,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,60,0,42
1685176452663,93,CalculateGPA,200,OK,GPA-calculate 1-30,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,93,0,77
1685176452511,246,CalculateGPA,200,OK,GPA-calculate 1-41,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,246,0,232
1685176452578,179,CalculateGPA,200,OK,GPA-calculate 1-40,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,179,0,162
1685176452669,89,CalculateGPA,200,OK,GPA-calculate 1-47,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,89,0,69
1685176452584,174,CalculateGPA,200,OK,GPA-calculate 1-4,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,174,0,164
1685176452709,49,CalculateGPA,200,OK,GPA-calculate 1-44,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,49,0,40
1685176452704,55,CalculateGPA,200,OK,GPA-calculate 1-38,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,55,0,45
1685176452711,48,CalculateGPA,200,OK,GPA-calculate 1-2,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,48,0,43
1685176452586,175,CalculateGPA,200,OK,GPA-calculate 1-12,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,174,0,169
1685176452629,133,CalculateGPA,200,OK,GPA-calculate 1-3,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,133,0,126
1685176452711,51,CalculateGPA,200,OK,GPA-calculate 1-50,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,51,0,40
1685176452718,46,CalculateGPA,200,OK,GPA-calculate 1-23,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,46,0,40
1685176452747,18,CalculateGPA,200,OK,GPA-calculate 1-20,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,18,0,15
1685176452532,233,CalculateGPA,200,OK,GPA-calculate 1-27,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,233,0,228
1685176452703,62,CalculateGPA,200,OK,GPA-calculate 1-24,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,62,0,40
1685176452747,19,CalculateGPA,200,OK,GPA-calculate 1-45,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,19,0,17
1685176452634,139,CalculateGPA,200,OK,GPA-calculate 1-28,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,139,0,109
1685176452724,50,CalculateGPA,200,OK,GPA-calculate 1-5,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,50,0,31
1685176452709,69,CalculateGPA,200,OK,GPA-calculate 1-14,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,69,0,39
1685176452744,35,CalculateGPA,200,OK,GPA-calculate 1-10,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,35,0,21
1685176452578,201,CalculateGPA,200,OK,GPA-calculate 1-37,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,201,0,184
1685176452712,68,CalculateGPA,200,OK,GPA-calculate 1-29,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,68,0,39
1685176452531,249,CalculateGPA,200,OK,GPA-calculate 1-18,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,249,0,233
1685176452737,44,CalculateGPA,200,OK,GPA-calculate 1-19,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,44,0,30
1685176452711,71,CalculateGPA,200,OK,GPA-calculate 1-17,text,true,,447,244,50,50,https://192.168.1.204:3001/Test/gpa,71,0,44
