timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685183665971,1466,HTTP Request,200,OK,TaskDownload 1-658,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1455,0,1070
1685183665972,1466,HTTP Request,200,OK,TaskDownload 1-559,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1455,0,1066
1685183665978,1461,HTTP Request,200,OK,TaskDownload 1-388,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1450,0,1072
1685183665971,1471,HTTP Request,200,OK,TaskDownload 1-1123,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1459,0,1079
1685183665979,1465,HTTP Request,200,OK,TaskDownload 1-1297,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1453,0,1072
1685183665979,1467,HTTP Request,200,OK,TaskDownload 1-964,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1456,0,1074
1685183665816,1630,HTTP Request,200,OK,TaskDownload 1-1116,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1620,0,1242
1685183665993,1454,HTTP Request,200,OK,TaskDownload 1-1960,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1445,0,1066
1685183666005,1601,HTTP Request,200,OK,TaskDownload 1-51,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1525,0,1008
1685183665993,1614,HTTP Request,200,OK,TaskDownload 1-521,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1537,0,1020
1685183665979,1640,HTTP Request,200,OK,TaskDownload 1-1132,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1635,0,1082
1685183665994,1631,HTTP Request,200,OK,TaskDownload 1-589,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1622,0,1067
1685183665987,1638,HTTP Request,200,OK,TaskDownload 1-469,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1629,0,1078
1685183665993,1638,HTTP Request,200,OK,TaskDownload 1-13,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1625,0,1075
1685183666046,1598,HTTP Request,200,OK,TaskDownload 1-1041,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1575,0,1020
1685183667022,626,HTTP Request,200,OK,TaskDownload 1-1517,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,604,0,59
1685183666065,1591,HTTP Request,200,OK,TaskDownload 1-263,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1564,0,1016
1685183665972,1685,HTTP Request,200,OK,TaskDownload 1-367,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1658,0,1108
1685183665979,1680,HTTP Request,200,OK,TaskDownload 1-151,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1652,0,1102
1685183665993,1667,HTTP Request,200,OK,TaskDownload 1-391,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1638,0,1088
1685183665993,1668,HTTP Request,200,OK,TaskDownload 1-100,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1641,0,1088
1685183665979,1682,HTTP Request,200,OK,TaskDownload 1-1957,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1656,0,1102
1685183665993,1669,HTTP Request,200,OK,TaskDownload 1-433,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1642,0,1088
1685183665971,1692,HTTP Request,200,OK,TaskDownload 1-1303,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1667,0,1113
1685183665656,2010,HTTP Request,200,OK,TaskDownload 1-773,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1984,0,1428
1685183665992,1675,HTTP Request,200,OK,TaskDownload 1-190,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1650,0,1093
1685183665636,2032,HTTP Request,200,OK,TaskDownload 1-1717,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2009,0,1449
1685183665972,1697,HTTP Request,200,OK,TaskDownload 1-565,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1675,0,1114
1685183666082,1588,HTTP Request,200,OK,TaskDownload 1-387,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1568,0,1004
1685183666000,1738,HTTP Request,200,OK,TaskDownload 1-303,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1726,0,1091
1685183666004,1735,HTTP Request,200,OK,TaskDownload 1-70,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1723,0,1098
1685183665999,1742,HTTP Request,200,OK,TaskDownload 1-901,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1727,0,1099
1685183666027,1714,HTTP Request,200,OK,TaskDownload 1-1138,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1699,0,1076
1685183665999,1744,HTTP Request,200,OK,TaskDownload 1-1864,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1727,0,1105
1685183665993,1752,HTTP Request,200,OK,TaskDownload 1-31,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1733,0,1118
1685183665971,1775,HTTP Request,200,OK,TaskDownload 1-1936,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1756,0,1135
1685183665998,1751,HTTP Request,200,OK,TaskDownload 1-130,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1735,0,1093
1685183665999,1750,HTTP Request,200,OK,TaskDownload 1-160,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1737,0,1092
1685183665730,2020,HTTP Request,200,OK,TaskDownload 1-780,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2003,0,1376
1685183665970,1782,HTTP Request,200,OK,TaskDownload 1-730,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1764,0,1136
1685183665987,1767,HTTP Request,200,OK,TaskDownload 1-567,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1746,0,1117
1685183665980,1778,HTTP Request,200,OK,TaskDownload 1-310,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1752,0,1133
1685183665809,1955,HTTP Request,200,OK,TaskDownload 1-842,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1927,0,1305
1685183665999,1771,HTTP Request,200,OK,TaskDownload 1-892,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1738,0,1112
1685183665979,1802,HTTP Request,200,OK,TaskDownload 1-685,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1763,0,1136
1685183665999,1785,HTTP Request,200,OK,TaskDownload 1-1096,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1745,0,1116
1685183665987,1798,HTTP Request,200,OK,TaskDownload 1-365,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1760,0,1132
1685183665987,1801,HTTP Request,200,OK,TaskDownload 1-427,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1761,0,1132
1685183665970,1818,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1778,0,1149
1685183666025,1763,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1723,0,1094
1685183665986,1805,HTTP Request,200,OK,TaskDownload 1-58,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1765,0,1135
1685183665992,1800,HTTP Request,200,OK,TaskDownload 1-256,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1759,0,1131
1685183665779,2016,HTTP Request,200,OK,TaskDownload 1-280,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1974,0,1344
1685183666004,1795,HTTP Request,200,OK,TaskDownload 1-322,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1752,0,1123
1685183665994,1805,HTTP Request,200,OK,TaskDownload 1-1291,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1764,0,1134
1685183665779,2032,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1985,0,1372
1685183665736,2110,HTTP Request,200,OK,TaskDownload 1-865,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2055,0,1430
1685183666000,1849,HTTP Request,200,OK,TaskDownload 1-1999,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1792,0,1167
1685183666033,1821,HTTP Request,200,OK,TaskDownload 1-112,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1761,0,1137
1685183665811,2044,HTTP Request,200,OK,TaskDownload 1-205,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1983,0,1359
1685183666046,1816,HTTP Request,200,OK,TaskDownload 1-1985,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1749,0,1128
1685183666004,1860,HTTP Request,200,OK,TaskDownload 1-1186,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1791,0,1168
1685183665735,2132,HTTP Request,200,OK,TaskDownload 1-862,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2061,0,1441
1685183665993,1875,HTTP Request,200,OK,TaskDownload 1-505,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1803,0,1184
1685183665638,2230,HTTP Request,200,OK,TaskDownload 1-772,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2159,0,1542
1685183666019,1862,HTTP Request,200,OK,TaskDownload 1-605,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1778,0,1159
1685183665994,1893,HTTP Request,200,OK,TaskDownload 1-364,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1805,0,1187
1685183665763,2136,HTTP Request,200,OK,TaskDownload 1-1597,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2043,0,1417
1685183665978,1923,HTTP Request,200,OK,TaskDownload 1-532,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1828,0,1204
1685183666046,1855,HTTP Request,200,OK,TaskDownload 1-309,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1760,0,1139
1685183665807,2098,HTTP Request,200,OK,TaskDownload 1-150,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2002,0,1382
1685183665972,1937,HTTP Request,200,OK,TaskDownload 1-349,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1839,0,1218
1685183666038,1874,HTTP Request,200,OK,TaskDownload 1-1882,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1774,0,1153
1685183666000,1918,HTTP Request,200,OK,TaskDownload 1-1201,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1814,0,1193
1685183667106,821,HTTP Request,200,OK,TaskDownload 1-1891,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,711,0,86
1685183666078,1852,HTTP Request,200,OK,TaskDownload 1-966,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1742,0,1126
1685183665986,1945,HTTP Request,200,OK,TaskDownload 1-937,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1833,0,1293
1685183666016,1915,HTTP Request,200,OK,TaskDownload 1-1870,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1803,0,1180
1685183665746,2209,HTTP Request,200,OK,TaskDownload 1-1681,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2076,0,1459
1685183665653,2305,HTTP Request,200,OK,TaskDownload 1-1633,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2169,0,1552
1685183666017,1945,HTTP Request,200,OK,TaskDownload 1-536,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1808,0,1193
1685183666021,1943,HTTP Request,200,OK,TaskDownload 1-1955,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1806,0,1189
1685183665979,1986,HTTP Request,200,OK,TaskDownload 1-958,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1850,0,1237
1685183665972,1997,HTTP Request,200,OK,TaskDownload 1-259,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1858,0,1245
1685183665999,1974,HTTP Request,200,OK,TaskDownload 1-631,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1834,0,1218
1685183665972,2004,HTTP Request,200,OK,TaskDownload 1-1956,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1863,0,1248
1685183665649,2335,HTTP Request,200,OK,TaskDownload 1-1433,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2189,0,1569
1685183665980,2007,HTTP Request,200,OK,TaskDownload 1-187,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1861,0,1246
1685183665986,2002,HTTP Request,200,OK,TaskDownload 1-595,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1856,0,1240
1685183665737,2251,HTTP Request,200,OK,TaskDownload 1-1345,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2105,0,1489
1685183665979,2010,HTTP Request,200,OK,TaskDownload 1-376,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1863,0,1248
1685183665674,2316,HTTP Request,200,OK,TaskDownload 1-649,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2169,0,1553
1685183665906,2085,HTTP Request,200,OK,TaskDownload 1-423,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1937,0,1322
1685183665648,2346,HTTP Request,200,OK,TaskDownload 1-1731,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2197,0,1607
1685183666033,1965,HTTP Request,200,OK,TaskDownload 1-709,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1812,0,1222
1685183665979,2021,HTTP Request,200,OK,TaskDownload 1-934,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1868,0,1276
1685183666000,2001,HTTP Request,200,OK,TaskDownload 1-916,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1852,0,1255
1685183665723,2281,HTTP Request,200,OK,TaskDownload 1-1697,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2131,0,1535
1685183665729,2279,HTTP Request,200,OK,TaskDownload 1-1614,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2131,0,1529
1685183665999,2009,HTTP Request,200,OK,TaskDownload 1-370,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1867,0,1260
1685183666034,1976,HTTP Request,200,OK,TaskDownload 1-394,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1833,0,1225
1685183665992,2019,HTTP Request,200,OK,TaskDownload 1-73,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1876,0,1268
1685183666000,2015,HTTP Request,200,OK,TaskDownload 1-592,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1869,0,1269
1685183665654,2363,HTTP Request,200,OK,TaskDownload 1-1335,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2227,0,1609
1685183666006,2012,HTTP Request,200,OK,TaskDownload 1-434,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,1877,0,1258
1685183665785,2234,HTTP Request,200,OK,TaskDownload 1-241,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2099,0,1488
1685183665709,2320,HTTP Request,200,OK,TaskDownload 1-1477,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2197,0,1564
1685183665654,2866,HTTP Request,200,OK,TaskDownload 1-1473,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2783,0,1932
1685183665757,2765,HTTP Request,200,OK,TaskDownload 1-1590,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2683,0,1833
1685183665649,2877,HTTP Request,200,OK,TaskDownload 1-735,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2792,0,1942
1685183665986,2541,HTTP Request,200,OK,TaskDownload 1-543,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2464,0,1608
1685183665756,2771,HTTP Request,200,OK,TaskDownload 1-696,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2695,0,1836
1685183665753,2774,HTTP Request,200,OK,TaskDownload 1-1440,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2706,0,1852
1685183665879,2648,HTTP Request,200,OK,TaskDownload 1-608,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2572,0,1716
1685183665980,2557,HTTP Request,200,OK,TaskDownload 1-485,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2551,0,1630
1685183665878,2662,HTTP Request,200,OK,TaskDownload 1-920,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2658,0,1730
1685183665813,2728,HTTP Request,200,OK,TaskDownload 1-147,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2724,0,1792
1685183665649,2895,HTTP Request,200,OK,TaskDownload 1-1923,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2888,0,1955
1685183666054,2493,HTTP Request,200,OK,TaskDownload 1-369,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2484,0,1549
1685183665904,2650,HTTP Request,200,OK,TaskDownload 1-927,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2634,0,1698
1685183665638,2920,HTTP Request,200,OK,TaskDownload 1-1820,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2900,0,1964
1685183666066,2496,HTTP Request,200,OK,TaskDownload 1-764,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2472,0,1534
1685183666006,2556,HTTP Request,200,OK,TaskDownload 1-71,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2532,0,1594
1685183666026,2541,HTTP Request,200,OK,TaskDownload 1-192,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2512,0,1574
1685183665914,2656,HTTP Request,200,OK,TaskDownload 1-1064,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2625,0,1682
1685183665915,2656,HTTP Request,200,OK,TaskDownload 1-1224,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2624,0,1676
1685183666036,2536,HTTP Request,200,OK,TaskDownload 1-321,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2503,0,1558
1685183665914,2658,HTTP Request,200,OK,TaskDownload 1-414,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2625,0,1672
1685183665914,2658,HTTP Request,200,OK,TaskDownload 1-276,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2626,0,1671
1685183665925,2648,HTTP Request,200,OK,TaskDownload 1-1233,text,true,,204367,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2615,0,1658
