timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685175998671,1792,HTTP Request,200,OK,TaskDownload 1-291,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,1780,0,997
1685175998594,1895,HTTP Request,200,OK,TaskDownload 1-78,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,1453,0,942
1685175998591,1902,HTTP Request,200,OK,TaskDownload 1-375,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,1895,0,1106
1685175998693,1800,HTTP Request,200,OK,TaskDownload 1-57,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,1793,0,1004
1685175998597,1898,HTTP Request,200,OK,TaskDownload 1-210,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,1889,0,1071
1685175998672,1861,HTTP Request,200,OK,TaskDownload 1-606,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,1857,0,1024
1685175998590,1968,HTTP Request,200,OK,TaskDownload 1-816,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,1963,0,1106
1685175998591,1977,HTTP Request,200,OK,TaskDownload 1-182,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,1962,0,1105
1685175998745,1845,HTTP Request,200,OK,TaskDownload 1-756,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,788,0,712
1685175998577,2335,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,980,0,881
1685175998589,2517,HTTP Request,200,OK,TaskDownload 1-714,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,998,0,876
1685175998584,2555,HTTP Request,200,OK,TaskDownload 1-519,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2553,0,1142
1685175998582,2559,HTTP Request,200,OK,TaskDownload 1-753,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2557,0,1144
1685175998695,2462,HTTP Request,200,OK,TaskDownload 1-973,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2445,0,1031
1685175998583,2578,HTTP Request,200,OK,TaskDownload 1-97,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2558,0,1165
1685175998690,2486,HTTP Request,200,OK,TaskDownload 1-957,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2467,0,1059
1685175998747,2432,HTTP Request,200,OK,TaskDownload 1-114,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2410,0,1002
1685175998698,2482,HTTP Request,200,OK,TaskDownload 1-948,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2459,0,1050
1685175998742,2439,HTTP Request,200,OK,TaskDownload 1-135,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2416,0,1007
1685175998590,2592,HTTP Request,200,OK,TaskDownload 1-818,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2568,0,1159
1685175998594,2588,HTTP Request,200,OK,TaskDownload 1-312,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2564,0,1155
1685175998590,2592,HTTP Request,200,OK,TaskDownload 1-129,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2568,0,1159
1685175998704,2479,HTTP Request,200,OK,TaskDownload 1-20,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2455,0,1055
1685175998658,2526,HTTP Request,200,OK,TaskDownload 1-589,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2501,0,1102
1685175998597,2587,HTTP Request,200,OK,TaskDownload 1-235,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2562,0,1162
1685175998741,2444,HTTP Request,200,OK,TaskDownload 1-864,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2418,0,1024
1685175998742,2443,HTTP Request,200,OK,TaskDownload 1-815,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2418,0,1019
1685175998709,2477,HTTP Request,200,OK,TaskDownload 1-219,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2451,0,1056
1685175998705,2483,HTTP Request,200,OK,TaskDownload 1-778,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2456,0,1058
1685175998701,2494,HTTP Request,200,OK,TaskDownload 1-942,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2465,0,1064
1685175998699,2507,HTTP Request,200,OK,TaskDownload 1-775,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2471,0,1066
1685175998745,2464,HTTP Request,200,OK,TaskDownload 1-348,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2428,0,1023
1685175998709,2503,HTTP Request,200,OK,TaskDownload 1-729,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2467,0,1060
1685175998577,2638,HTTP Request,200,OK,TaskDownload 1-424,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2604,0,1194
1685175998665,2552,HTTP Request,200,OK,TaskDownload 1-975,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2517,0,1107
1685175998696,2523,HTTP Request,200,OK,TaskDownload 1-579,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2487,0,1071
1685175998698,2522,HTTP Request,200,OK,TaskDownload 1-441,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2486,0,1075
1685175998746,2475,HTTP Request,200,OK,TaskDownload 1-512,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2439,0,1030
1685175998578,2645,HTTP Request,200,OK,TaskDownload 1-443,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2609,0,1196
1685175998590,2634,HTTP Request,200,OK,TaskDownload 1-822,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2597,0,1180
1685175998708,2517,HTTP Request,200,OK,TaskDownload 1-468,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2481,0,1061
1685175998747,2479,HTTP Request,200,OK,TaskDownload 1-399,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2443,0,1030
1685175998693,2534,HTTP Request,200,OK,TaskDownload 1-472,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2498,0,1079
1685175998582,2646,HTTP Request,200,OK,TaskDownload 1-18,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2611,0,1195
1685175998674,2554,HTTP Request,200,OK,TaskDownload 1-609,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2520,0,1097
1685175998697,2532,HTTP Request,200,OK,TaskDownload 1-270,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2504,0,1075
1685175998581,2648,HTTP Request,200,OK,TaskDownload 1-711,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2620,0,1198
1685175998699,2531,HTTP Request,200,OK,TaskDownload 1-612,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2503,0,1073
1685175998742,2488,HTTP Request,200,OK,TaskDownload 1-180,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2461,0,1039
1685175998702,2529,HTTP Request,200,OK,TaskDownload 1-969,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2502,0,1071
1685175998698,2534,HTTP Request,200,OK,TaskDownload 1-187,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2508,0,1084
1685175998581,2653,HTTP Request,200,OK,TaskDownload 1-213,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2626,0,1205
1685175998666,2583,HTTP Request,200,OK,TaskDownload 1-696,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2558,0,1111
1685175998749,2501,HTTP Request,200,OK,TaskDownload 1-171,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2476,0,1028
1685175998617,2636,HTTP Request,200,OK,TaskDownload 1-546,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2610,0,1170
1685175998674,2581,HTTP Request,200,OK,TaskDownload 1-276,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2553,0,1103
1685175998741,2521,HTTP Request,200,OK,TaskDownload 1-279,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2492,0,1046
1685175998666,2599,HTTP Request,200,OK,TaskDownload 1-972,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2568,0,1111
1685175998629,2638,HTTP Request,200,OK,TaskDownload 1-805,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2606,0,1149
1685175998746,2522,HTTP Request,200,OK,TaskDownload 1-504,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2490,0,1034
1685175998665,2604,HTTP Request,200,OK,TaskDownload 1-162,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2572,0,1116
1685175998746,2525,HTTP Request,200,OK,TaskDownload 1-549,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2492,0,1038
1685175998709,2566,HTTP Request,200,OK,TaskDownload 1-723,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2532,0,1075
1685175998693,2584,HTTP Request,200,OK,TaskDownload 1-27,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2552,0,1150
1685175998697,2583,HTTP Request,200,OK,TaskDownload 1-800,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2550,0,1163
1685175998706,2575,HTTP Request,200,OK,TaskDownload 1-24,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2541,0,1154
1685175998585,2698,HTTP Request,200,OK,TaskDownload 1-471,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2663,0,1289
1685175998694,2591,HTTP Request,200,OK,TaskDownload 1-747,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2556,0,1180
1685175998591,2699,HTTP Request,200,OK,TaskDownload 1-318,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2661,0,1283
1685175998740,2564,HTTP Request,200,OK,TaskDownload 1-721,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2515,0,1134
1685175998692,2612,HTTP Request,200,OK,TaskDownload 1-408,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2564,0,1183
1685175998696,2610,HTTP Request,200,OK,TaskDownload 1-903,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2562,0,1194
1685175998738,2570,HTTP Request,200,OK,TaskDownload 1-605,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2521,0,1152
1685175998674,2637,HTTP Request,200,OK,TaskDownload 1-507,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2586,0,1215
1685175998674,2638,HTTP Request,200,OK,TaskDownload 1-153,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2587,0,1216
1685175998699,2614,HTTP Request,200,OK,TaskDownload 1-255,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2562,0,1206
1685175998749,2565,HTTP Request,200,OK,TaskDownload 1-325,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2512,0,1156
1685175998581,2733,HTTP Request,200,OK,TaskDownload 1-267,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2680,0,1324
1685175998742,2574,HTTP Request,200,OK,TaskDownload 1-123,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2520,0,1163
1685175998703,2616,HTTP Request,200,OK,TaskDownload 1-669,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2562,0,1215
1685175998745,2578,HTTP Request,200,OK,TaskDownload 1-450,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2521,0,1192
1685175998741,2584,HTTP Request,200,OK,TaskDownload 1-867,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2528,0,1196
1685175998664,2664,HTTP Request,200,OK,TaskDownload 1-405,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2607,0,1273
1685175998705,2624,HTTP Request,200,OK,TaskDownload 1-776,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2567,0,1232
1685175998699,2633,HTTP Request,200,OK,TaskDownload 1-60,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2576,0,1239
1685175998740,2595,HTTP Request,200,OK,TaskDownload 1-557,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2537,0,1200
1685175998580,2756,HTTP Request,200,OK,TaskDownload 1-876,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2698,0,1359
1685175998672,2665,HTTP Request,200,OK,TaskDownload 1-630,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2606,0,1267
1685175998580,2758,HTTP Request,200,OK,TaskDownload 1-621,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2699,0,1368
1685175998658,2682,HTTP Request,200,OK,TaskDownload 1-694,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2623,0,1290
1685175998701,2641,HTTP Request,200,OK,TaskDownload 1-645,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2581,0,1251
1685175998705,2638,HTTP Request,200,OK,TaskDownload 1-663,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2579,0,1253
1685175998696,2650,HTTP Request,200,OK,TaskDownload 1-31,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2590,0,1256
1685175998694,2654,HTTP Request,200,OK,TaskDownload 1-678,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2594,0,1264
1685175998582,2768,HTTP Request,200,OK,TaskDownload 1-745,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2708,0,1376
1685175998580,2771,HTTP Request,200,OK,TaskDownload 1-930,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2711,0,1375
1685175998654,2699,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2650,0,1301
1685175998706,2648,HTTP Request,200,OK,TaskDownload 1-479,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2598,0,1249
1685175998690,2665,HTTP Request,200,OK,TaskDownload 1-945,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2615,0,1265
1685175998674,2682,HTTP Request,200,OK,TaskDownload 1-453,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2632,0,1281
1685175998690,2667,HTTP Request,200,OK,TaskDownload 1-984,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2618,0,1271
1685175998741,2617,HTTP Request,200,OK,TaskDownload 1-321,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2568,0,1219
1685175998705,2654,HTTP Request,200,OK,TaskDownload 1-980,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2605,0,1253
1685175998747,2612,HTTP Request,200,OK,TaskDownload 1-37,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2565,0,1222
1685175998701,2659,HTTP Request,200,OK,TaskDownload 1-951,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2612,0,1270
1685175998691,2670,HTTP Request,200,OK,TaskDownload 1-160,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2625,0,1281
1685175998581,2781,HTTP Request,200,OK,TaskDownload 1-396,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2736,0,1392
1685175998672,2692,HTTP Request,200,OK,TaskDownload 1-358,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2648,0,1301
1685175998699,2666,HTTP Request,200,OK,TaskDownload 1-787,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2622,0,1272
1685175998700,2666,HTTP Request,200,OK,TaskDownload 1-952,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2623,0,1272
1685175998641,2725,HTTP Request,200,OK,TaskDownload 1-638,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2683,0,1332
1685175998591,2776,HTTP Request,200,OK,TaskDownload 1-513,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2735,0,1381
1685175998693,2674,HTTP Request,200,OK,TaskDownload 1-159,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2634,0,1281
1685175998747,2621,HTTP Request,200,OK,TaskDownload 1-428,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2581,0,1227
1685175998699,2669,HTTP Request,200,OK,TaskDownload 1-149,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2630,0,1275
1685175998741,2628,HTTP Request,200,OK,TaskDownload 1-26,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2590,0,1233
1685175998738,2632,HTTP Request,200,OK,TaskDownload 1-143,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2594,0,1237
1685175998701,2670,HTTP Request,200,OK,TaskDownload 1-943,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2632,0,1275
1685175998587,2784,HTTP Request,200,OK,TaskDownload 1-419,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2748,0,1389
1685175998746,2626,HTTP Request,200,OK,TaskDownload 1-252,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2590,0,1231
1685175998706,2667,HTTP Request,200,OK,TaskDownload 1-786,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2631,0,1270
1685175998695,2678,HTTP Request,200,OK,TaskDownload 1-112,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2643,0,1281
1685175998665,2715,HTTP Request,200,OK,TaskDownload 1-99,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2684,0,1314
1685175998606,2780,HTTP Request,200,OK,TaskDownload 1-100,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2652,0,1254
1685175998610,2780,HTTP Request,200,OK,TaskDownload 1-664,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2748,0,1173
1685175998689,2707,HTTP Request,200,OK,TaskDownload 1-623,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2705,0,1344
1685175998703,2698,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2696,0,1321
1685175998701,2702,HTTP Request,200,OK,TaskDownload 1-157,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2700,0,1429
1685175998699,2706,HTTP Request,200,OK,TaskDownload 1-511,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2704,0,1431
1685175998649,2759,HTTP Request,200,OK,TaskDownload 1-782,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2755,0,1481
1685175998672,2738,HTTP Request,200,OK,TaskDownload 1-914,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2734,0,1458
1685175998588,2824,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2819,0,1556
1685175998585,2829,HTTP Request,200,OK,TaskDownload 1-42,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2824,0,1559
1685175998695,2721,HTTP Request,200,OK,TaskDownload 1-377,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2716,0,1461
1685175998589,2829,HTTP Request,200,OK,TaskDownload 1-534,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2823,0,1561
1685175998650,2770,HTTP Request,200,OK,TaskDownload 1-75,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2763,0,1494
1685175998708,2714,HTTP Request,200,OK,TaskDownload 1-248,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2707,0,1442
1685175998578,2846,HTTP Request,200,OK,TaskDownload 1-537,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2839,0,1573
1685175998583,2844,HTTP Request,200,OK,TaskDownload 1-51,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2836,0,1568
1685175998662,2767,HTTP Request,200,OK,TaskDownload 1-141,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2759,0,1490
1685175998588,2844,HTTP Request,200,OK,TaskDownload 1-314,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2833,0,1563
1685175998664,2768,HTTP Request,200,OK,TaskDownload 1-619,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2758,0,1490
1685175998577,2858,HTTP Request,200,OK,TaskDownload 1-21,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2847,0,1575
1685175998591,2846,HTTP Request,200,OK,TaskDownload 1-683,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2834,0,1562
1685175998589,2852,HTTP Request,200,OK,TaskDownload 1-456,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2838,0,1564
1685175998662,2781,HTTP Request,200,OK,TaskDownload 1-760,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2768,0,1492
1685175998580,2865,HTTP Request,200,OK,TaskDownload 1-863,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2851,0,1575
1685175998652,2796,HTTP Request,200,OK,TaskDownload 1-648,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2781,0,1503
1685175998688,2761,HTTP Request,200,OK,TaskDownload 1-968,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2746,0,1467
1685175998653,2799,HTTP Request,200,OK,TaskDownload 1-445,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2783,0,1503
1685175998579,2874,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2858,0,1578
1685175998588,2867,HTTP Request,200,OK,TaskDownload 1-840,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2851,0,1568
1685175998652,2806,HTTP Request,200,OK,TaskDownload 1-294,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2789,0,1504
1685175998591,2869,HTTP Request,200,OK,TaskDownload 1-352,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2851,0,1568
1685175998580,2882,HTTP Request,200,OK,TaskDownload 1-178,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2863,0,1602
1685175998586,2878,HTTP Request,200,OK,TaskDownload 1-553,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2858,0,1596
1685175998581,2886,HTTP Request,200,OK,TaskDownload 1-124,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2865,0,1602
1685175998580,2890,HTTP Request,200,OK,TaskDownload 1-950,text,true,,204367,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2868,0,1607
