timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685175143473,121,GetTeachers,200,OK,Database 1-862,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,121,0,67
1685175143490,107,GetTeachers,200,OK,Database 1-47,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,107,0,52
1685175142616,995,GetTeachers,200,OK,Database 1-513,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,995,0,928
1685175142739,875,GetTeachers,200,OK,Database 1-251,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,875,0,807
1685175142725,898,GetTeachers,200,OK,Database 1-789,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,897,0,821
1685175142621,1004,GetTeachers,200,OK,Database 1-684,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1004,0,925
1685175143457,175,GetTeachers,200,OK,Database 1-654,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,175,0,90
1685175142625,1008,GetTeachers,200,OK,Database 1-560,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1008,0,922
1685175142620,1083,GetTeachers,200,OK,Database 1-722,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1083,0,950
1685175143536,192,GetTeachers,200,OK,Database 1-46,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,192,0,54
1685175142642,1094,GetTeachers,200,OK,Database 1-955,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1094,0,948
1685175142652,1123,GetTeachers,200,OK,Database 1-178,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1123,0,939
1685175143539,239,GetTeachers,200,OK,Database 1-616,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,239,0,54
1685175142730,1094,GetTeachers,200,OK,Database 1-618,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1094,0,892
1685175142671,1153,GetTeachers,200,OK,Database 1-823,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1153,0,951
1685175142670,1154,GetTeachers,200,OK,Database 1-867,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1154,0,946
1685175142637,1187,GetTeachers,200,OK,Database 1-441,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1187,0,987
1685175142742,1083,GetTeachers,200,OK,Database 1-97,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1083,0,880
1685175142621,1205,GetTeachers,200,OK,Database 1-689,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1205,0,992
1685175142676,1158,GetTeachers,200,OK,Database 1-761,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1158,0,956
1685175142650,1188,GetTeachers,200,OK,Database 1-966,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1188,0,981
1685175142712,1132,GetTeachers,200,OK,Database 1-530,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1132,0,921
1685175142650,1217,GetTeachers,200,OK,Database 1-828,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1217,0,993
1685175142625,1245,GetTeachers,200,OK,Database 1-138,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1245,0,1019
1685175142713,1163,GetTeachers,200,OK,Database 1-620,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1163,0,931
1685175142734,1144,GetTeachers,200,OK,Database 1-643,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1144,0,879
1685175142634,1269,GetTeachers,200,OK,Database 1-533,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1269,0,1013
1685175143542,362,GetTeachers,200,OK,Database 1-375,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,362,0,108
1685175142669,1234,GetTeachers,200,OK,Database 1-935,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1234,0,978
1685175143565,344,GetTeachers,200,OK,Database 1-466,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,344,0,86
1685175143555,363,GetTeachers,200,OK,Database 1-60,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,363,0,96
1685175143566,379,GetTeachers,200,OK,Database 1-321,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,379,0,85
1685175143574,388,GetTeachers,200,OK,Database 1-49,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,388,0,82
1685175143579,383,GetTeachers,200,OK,Database 1-704,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,383,0,77
1685175143566,401,GetTeachers,200,OK,Database 1-135,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,401,0,90
1685175142653,1365,GetTeachers,200,OK,Database 1-978,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1364,0,980
1685175142636,1443,GetTeachers,200,OK,Database 1-824,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1443,0,1103
1685175142697,1405,GetTeachers,200,OK,Database 1-850,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1405,0,1049
1685175142636,1489,GetTeachers,200,OK,Database 1-849,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1489,0,1100
1685175142702,1424,GetTeachers,200,OK,Database 1-336,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1424,0,1044
1685175142672,1455,GetTeachers,200,OK,Database 1-788,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1455,0,1074
1685175142707,1422,GetTeachers,200,OK,Database 1-332,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1422,0,1028
1685175142635,1494,GetTeachers,200,OK,Database 1-804,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1494,0,1097
1685175142723,1408,GetTeachers,200,OK,Database 1-327,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1408,0,1008
1685175142624,1510,GetTeachers,200,OK,Database 1-583,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1510,0,1104
1685175142678,1457,GetTeachers,200,OK,Database 1-497,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1457,0,1052
1685175142694,1445,GetTeachers,200,OK,Database 1-420,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1445,0,1034
1685175142627,1512,GetTeachers,200,OK,Database 1-944,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1512,0,1100
1685175142624,1515,GetTeachers,200,OK,Database 1-453,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1515,0,1109
1685175142705,1444,GetTeachers,200,OK,Database 1-672,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1444,0,1043
1685175142710,1444,GetTeachers,200,OK,Database 1-623,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1444,0,1016
1685175142650,1526,GetTeachers,200,OK,Database 1-848,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1526,0,1073
1685175142627,1552,GetTeachers,200,OK,Database 1-827,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1552,0,1096
1685175142637,1545,GetTeachers,200,OK,Database 1-781,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1545,0,1084
1685175142674,1512,GetTeachers,200,OK,Database 1-639,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1512,0,1045
1685175142648,1539,GetTeachers,200,OK,Database 1-192,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1539,0,1072
1685175143587,614,GetTeachers,200,OK,Database 1-430,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,614,0,168
1685175143591,619,GetTeachers,200,OK,Database 1-961,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,619,0,167
1685175143595,622,GetTeachers,200,OK,Database 1-862,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,622,0,164
1685175143615,606,GetTeachers,200,OK,Database 1-251,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,606,0,144
1685175143612,612,GetTeachers,200,OK,Database 1-513,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,612,0,150
1685175142705,1521,GetTeachers,200,OK,Database 1-474,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1521,0,1002
1685175143598,631,GetTeachers,200,OK,Database 1-47,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,631,0,160
1685175143543,687,GetTeachers,200,OK,Database 1-157,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,687,0,52
1685175142654,1579,GetTeachers,200,OK,Database 1-398,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1579,0,1052
1685175143623,610,GetTeachers,200,OK,Database 1-789,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,610,0,160
1685175142672,1561,GetTeachers,200,OK,Database 1-921,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1561,0,1033
1685175143540,697,GetTeachers,200,OK,Database 1-910,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,697,0,53
1685175142617,1620,GetTeachers,200,OK,Database 1-644,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1620,0,1088
1685175142626,1613,GetTeachers,200,OK,Database 1-719,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1613,0,1080
1685175142615,1625,GetTeachers,200,OK,Database 1-421,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1624,0,1089
1685175142636,1604,GetTeachers,200,OK,Database 1-243,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1604,0,973
1685175142618,1622,GetTeachers,200,OK,Database 1-217,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1622,0,1086
1685175142675,1566,GetTeachers,200,OK,Database 1-546,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1566,0,923
1685175142625,1617,GetTeachers,200,OK,Database 1-879,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1617,0,985
1685175143634,631,GetTeachers,200,OK,Database 1-560,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,630,0,138
1685175143633,636,GetTeachers,200,OK,Database 1-654,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,636,0,139
1685175142649,1633,GetTeachers,200,OK,Database 1-733,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1633,0,1128
1685175142658,1633,GetTeachers,200,OK,Database 1-538,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1633,0,1119
1685175142640,1652,GetTeachers,200,OK,Database 1-802,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1652,0,1144
1685175142635,1657,GetTeachers,200,OK,Database 1-206,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1657,0,1152
1685175142699,1599,GetTeachers,200,OK,Database 1-315,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1599,0,1098
1685175142621,1679,GetTeachers,200,OK,Database 1-112,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1679,0,989
1685175142684,1618,GetTeachers,200,OK,Database 1-847,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1618,0,926
1685175142740,1564,GetTeachers,200,OK,Database 1-516,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1564,0,1057
1685175142614,1690,GetTeachers,200,OK,Database 1-53,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1690,0,1197
1685175142726,1579,GetTeachers,200,OK,Database 1-122,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1579,0,1085
1685175142720,1586,GetTeachers,200,OK,Database 1-617,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1586,0,927
1685175142616,1692,GetTeachers,200,OK,Database 1-256,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1692,0,1268
1685175142655,1657,GetTeachers,200,OK,Database 1-175,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1657,0,1171
1685175142652,1668,GetTeachers,200,OK,Database 1-595,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1668,0,1177
1685175142670,1655,GetTeachers,200,OK,Database 1-18,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1655,0,1163
1685175142671,1657,GetTeachers,200,OK,Database 1-33,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1657,0,1165
1685175142616,1717,GetTeachers,200,OK,Database 1-188,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1717,0,1221
1685175142614,1723,GetTeachers,200,OK,Database 1-685,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1723,0,1224
1685175142654,1684,GetTeachers,200,OK,Database 1-461,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1684,0,1187
1685175142635,1706,GetTeachers,200,OK,Database 1-860,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1706,0,1206
1685175142636,1719,GetTeachers,200,OK,Database 1-919,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1719,0,1208
1685175142657,1713,GetTeachers,200,OK,Database 1-877,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1713,0,1189
1685175142617,1770,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1770,0,1237
1685175142685,1710,GetTeachers,200,OK,Database 1-541,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1709,0,1170
1685175142675,1733,GetTeachers,200,OK,Database 1-727,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1733,0,1182
1685175142635,1777,GetTeachers,200,OK,Database 1-229,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1777,0,1225
1685175142690,1733,GetTeachers,200,OK,Database 1-445,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1733,0,1172
1685175142626,1864,GetTeachers,200,OK,Database 1-691,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1864,0,1257
1685175142643,1851,GetTeachers,200,OK,Database 1-94,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1851,0,1240
1685175142743,1757,GetTeachers,200,OK,Database 1-163,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1757,0,1140
1685175142695,1815,GetTeachers,200,OK,Database 1-356,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1814,0,1189
1685175142614,1896,GetTeachers,200,OK,Database 1-148,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1896,0,1270
1685175142690,1828,GetTeachers,200,OK,Database 1-504,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1828,0,1199
1685175142625,2067,GetTeachers,200,OK,Database 1-499,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2067,0,1280
1685175142640,2052,GetTeachers,200,OK,Database 1-322,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2052,0,1265
1685175142679,2015,GetTeachers,200,OK,Database 1-226,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2015,0,1227
1685175142691,2043,GetTeachers,200,OK,Database 1-189,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2043,0,1424
1685175142615,2119,GetTeachers,200,OK,Database 1-123,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2119,0,1500
1685175142618,2116,GetTeachers,200,OK,Database 1-90,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2116,0,1499
1685175142618,2116,GetTeachers,200,OK,Database 1-173,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2116,0,1499
1685175142625,2109,GetTeachers,200,OK,Database 1-254,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2109,0,1493
1685175142732,2002,GetTeachers,200,OK,Database 1-669,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2002,0,1388
1685175142722,2021,GetTeachers,200,OK,Database 1-79,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2021,0,1184
1685175142638,2111,GetTeachers,200,OK,Database 1-985,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2111,0,1269
1685175142636,2127,GetTeachers,200,OK,Database 1-220,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2127,0,1274
1685175142657,2313,GetTeachers,200,OK,Database 1-592,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2313,0,1291
1685175142642,2334,GetTeachers,200,OK,Database 1-82,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2334,0,1306
1685175143703,1278,GetTeachers,200,OK,Database 1-722,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1278,0,246
1685175143729,1264,GetTeachers,200,OK,Database 1-46,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,1264,0,221
1685175142648,2351,GetTeachers,200,OK,Database 1-613,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2351,0,1302
1685175142625,2378,GetTeachers,200,OK,Database 1-811,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2378,0,1325
1685175142626,2381,GetTeachers,200,OK,Database 1-922,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2381,0,1324
1685175142745,2266,GetTeachers,200,OK,Database 1-162,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2266,0,1209
1685175142655,2361,GetTeachers,200,OK,Database 1-436,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2361,0,1295
1685175142622,2403,GetTeachers,200,OK,Database 1-328,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2403,0,1328
1685175142690,2337,GetTeachers,200,OK,Database 1-746,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2337,0,1465
1685175142654,2374,GetTeachers,200,OK,Database 1-822,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2374,0,1503
1685175142656,2375,GetTeachers,200,OK,Database 1-450,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2375,0,1502
1685175142722,2311,GetTeachers,200,OK,Database 1-743,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2311,0,1435
1685175142642,2393,GetTeachers,200,OK,Database 1-405,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2393,0,1516
1685175142655,2383,GetTeachers,200,OK,Database 1-294,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2383,0,1504
1685175142671,2369,GetTeachers,200,OK,Database 1-912,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2369,0,1489
1685175142619,2424,GetTeachers,200,OK,Database 1-149,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2424,0,1541
1685175142625,2423,GetTeachers,200,OK,Database 1-866,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2423,0,1540
1685175142672,2378,GetTeachers,200,OK,Database 1-575,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2378,0,1493
1685175142704,2349,GetTeachers,200,OK,Database 1-393,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2349,0,1463
1685175142618,2439,GetTeachers,200,OK,Database 1-77,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2439,0,1556
1685175142626,2431,GetTeachers,200,OK,Database 1-830,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2431,0,1548
1685175142684,2376,GetTeachers,200,OK,Database 1-83,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2376,0,1490
1685175142635,2427,GetTeachers,200,OK,Database 1-68,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2427,0,1539
1685175142624,2440,GetTeachers,200,OK,Database 1-185,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2440,0,1550
1685175142624,2442,GetTeachers,200,OK,Database 1-845,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2442,0,1551
1685175142671,2398,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2398,0,1504
1685175142723,2348,GetTeachers,200,OK,Database 1-195,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2348,0,1454
1685175142624,2449,GetTeachers,200,OK,Database 1-36,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2449,0,1554
1685175142625,2451,GetTeachers,200,OK,Database 1-942,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2451,0,1554
1685175142622,2456,GetTeachers,200,OK,Database 1-762,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2456,0,1561
1685175142624,2457,GetTeachers,200,OK,Database 1-387,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2457,0,1559
1685175142649,2434,GetTeachers,200,OK,Database 1-929,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2434,0,1536
1685175142720,2370,GetTeachers,200,OK,Database 1-111,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2370,0,1465
1685175142637,2455,GetTeachers,200,OK,Database 1-882,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2455,0,1549
1685175142681,2414,GetTeachers,200,OK,Database 1-573,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2414,0,1506
1685175142672,2425,GetTeachers,200,OK,Database 1-233,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2425,0,1515
1685175142624,2475,GetTeachers,200,OK,Database 1-309,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2475,0,1564
1685175142636,2466,GetTeachers,200,OK,Database 1-801,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2466,0,1552
1685175142696,2408,GetTeachers,200,OK,Database 1-663,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2408,0,1494
1685175142655,2497,GetTeachers,200,OK,Database 1-419,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2497,0,1535
1685175142635,2517,GetTeachers,200,OK,Database 1-650,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2517,0,1556
1685175142619,2533,GetTeachers,200,OK,Database 1-678,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2533,0,1573
1685175142626,2527,GetTeachers,200,OK,Database 1-267,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2527,0,1567
1685175142704,2449,GetTeachers,200,OK,Database 1-197,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2449,0,1491
1685175142641,2512,GetTeachers,200,OK,Database 1-306,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2512,0,1555
1685175142680,2473,GetTeachers,200,OK,Database 1-221,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2473,0,1518
1685175142635,2518,GetTeachers,200,OK,Database 1-795,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2518,0,1563
1685175142650,2504,GetTeachers,200,OK,Database 1-653,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2503,0,1551
1685175142703,2451,GetTeachers,200,OK,Database 1-548,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2451,0,1509
1685175142653,2501,GetTeachers,200,OK,Database 1-600,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2501,0,1560
1685175142637,2517,GetTeachers,200,OK,Database 1-17,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2517,0,1575
1685175142621,2533,GetTeachers,200,OK,Database 1-383,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2533,0,1592
1685175142651,2503,GetTeachers,200,OK,Database 1-945,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2503,0,1561
1685175142626,2529,GetTeachers,200,OK,Database 1-843,text,true,,12235,159,1000,1000,https://192.168.1.204:3001/teacher,2529,0,1586
